transaction,blocktime,token_acc,token,balance,change
YqBdiNEXRu6AN6YdVf36mg7XeWk3493Ste8jRTYm34ft2y9YNZGZcRAdXWjNNmBpi8VPvFLeHFhpn7RXXdE5Vjk,2022-01-17,9L4re8Rze1ogWJGrz9RhW24Hzb42yqR7zpqgvidfcgBt,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,83.719240798,2.6479184920000023
4RiPBwrmS1ViMJPNhenaMRugGumoVsoaNTjwcLRnrd1Z3PhLzCZ2rMnhC9Z21KHwPv3zcJKZQg5UFsrmkwrNiAsM,2022-01-17,FLcndw8dpa9kaZWuCxmCQA1kx2Q8w8v7UvrZffeQvhQU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.659240799,2.647918492
3Vb1853MwZ3VxVtomcsb6dChpokLuuxu9ydf8qEThD2j7eu2DCBayfxL6EMQF9rFC1sfvBmFqUncrgkvoXGyptmd,2022-01-17,Duq65YqiXS2aaJnm6Qc5AcS83uQsecj1hpkHnK93ctNe,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,83.719240798,2.6479184920000023
NKsVinRNhMtdPPRKR8KE1EdnWVVHdzUjVbhkxcWyHkowp2WQA32ThT9kboZhF24JTnC7d7pd4RGsXUy5dTRoV1f,2022-01-17,8N3uRYdmGc5GMXXohaqZvH8hD4DNwTXJiouS5NLzryYm,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,40.534081665,2.6479184920000023
XYwVaJ1hzokeaBZeR67yC2ncGemmesTzPpoV19pLT85W8aPbCETvuzWqJKcYcPFdv5V2kUvw26mCZuSQhpV56AB,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,936.264138023,2.138549616999967
XYwVaJ1hzokeaBZeR67yC2ncGemmesTzPpoV19pLT85W8aPbCETvuzWqJKcYcPFdv5V2kUvw26mCZuSQhpV56AB,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,234.066034011,0.534637403000005
29jD6E35K6N2qJV1rEdjM6rXZwsQWdGLt9PBVTGbAm5uUfBuSFQpu4sJQEwqpNYtCuuxK5zH5iLa4RjfPL8tvMoq,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,934.125588406,2.140058073999967
29jD6E35K6N2qJV1rEdjM6rXZwsQWdGLt9PBVTGbAm5uUfBuSFQpu4sJQEwqpNYtCuuxK5zH5iLa4RjfPL8tvMoq,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,233.531396608,0.535014517999997
5W1Pu7evvjyVMkHAeuTBRb1nox8sdk5jdgGCnMyoWDCZqeZEo6LLgXVFX3sVZAxxa8iDEWjQckeNxecv3RRsobkt,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,931.985530332,2.1414537250000194
5W1Pu7evvjyVMkHAeuTBRb1nox8sdk5jdgGCnMyoWDCZqeZEo6LLgXVFX3sVZAxxa8iDEWjQckeNxecv3RRsobkt,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,232.99638209,0.5353634310000075
3DJFu9Bkn2hTguueaa4ey2UEYuwcC5VnifqMGLJqRiwPhAYCVH45CW7gaZpDURXDYds8Zi4C1eiB5xG98fv2QY9N,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,929.844076607,2.142832257000009
3DJFu9Bkn2hTguueaa4ey2UEYuwcC5VnifqMGLJqRiwPhAYCVH45CW7gaZpDURXDYds8Zi4C1eiB5xG98fv2QY9N,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,232.461018659,0.5357080639999765
2CPYGn2UCFZktzGMMW8tjQENqmY4C1u8Ew32wpS5syu1tv2fQFXr3UYN3z6hoBr3pwRePmoPf1a35JJUgtsCHoSr,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,927.70124435,2.137998347000007
2CPYGn2UCFZktzGMMW8tjQENqmY4C1u8Ew32wpS5syu1tv2fQFXr3UYN3z6hoBr3pwRePmoPf1a35JJUgtsCHoSr,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,231.925310595,0.5344995860000097
3ULELRhAKL3gXYWjK5usNw4EFFaVaRf7srim7jYzhRu4pWLnKpG3Rqnwgsv3rs6xXqjKLoLegfMVAuoqTv4LqgHb,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,925.563246003,2.14020817100004
3ULELRhAKL3gXYWjK5usNw4EFFaVaRf7srim7jYzhRu4pWLnKpG3Rqnwgsv3rs6xXqjKLoLegfMVAuoqTv4LqgHb,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,231.390811009,0.5350520419999896
hVWoMNsRiGh9qLNdA7z73udTyzvZugAyhtpTi6tSteZs3oCkHMkFriXmCtqmV377LwG6Yp9VuBGvPHoiQV98bXM,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,923.423037832,2.1416919089999737
hVWoMNsRiGh9qLNdA7z73udTyzvZugAyhtpTi6tSteZs3oCkHMkFriXmCtqmV377LwG6Yp9VuBGvPHoiQV98bXM,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,230.855758967,0.5354229760000067
65xBu1vJzom1P94MosogaJZoUMdKxHrZE2hD2mjm64noaCizwfFNa2n3dxAheNJo8c3A67jiotjebrY5R35YEDBT,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,921.281345923,2.14213608700004
65xBu1vJzom1P94MosogaJZoUMdKxHrZE2hD2mjm64noaCizwfFNa2n3dxAheNJo8c3A67jiotjebrY5R35YEDBT,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,230.320335991,0.5355340210000179
4LvScuSHtmEnLArnEoetxPeoXzaQ1ZwjaXWDoMFMvyqbNM2FBfw7bUQY594zEFrDiB78ser4C69en8VW8E18DB81,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,919.139209836,2.14594044699993
4LvScuSHtmEnLArnEoetxPeoXzaQ1ZwjaXWDoMFMvyqbNM2FBfw7bUQY594zEFrDiB78ser4C69en8VW8E18DB81,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,229.78480197,0.5364851109999904
4wgnca4319xD7YCGczR7cBHq6S2ukssSwV6TjDTvcLTDFD5ecMFDuTRGuLz2sw1DvYHDbbkgF4zwZSnk7ryfhnuC,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,916.993269389,2.14317242900006
4wgnca4319xD7YCGczR7cBHq6S2ukssSwV6TjDTvcLTDFD5ecMFDuTRGuLz2sw1DvYHDbbkgF4zwZSnk7ryfhnuC,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,229.248316859,0.5357931069999893
2cDZon8bab2gq7Gephi7tZgQidakUp3sK8dSESCjjVdKGMVdqrixnK7tHhuhSHoWj27prhNh3fN4TAZXNisz7GQx,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,914.85009696,2.01851421899994
2cDZon8bab2gq7Gephi7tZgQidakUp3sK8dSESCjjVdKGMVdqrixnK7tHhuhSHoWj27prhNh3fN4TAZXNisz7GQx,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,228.712523752,0.5046285540000213
4EaDnce7ccn1YzvQ4ccCYtpABKKPNiVaAqNh65WH7FgK1BroDoVc6vHsj3vkp1R7DGFF3aqdf2nQaEdskoWzgdmr,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,912.831582741,2.0160376720000386
4EaDnce7ccn1YzvQ4ccCYtpABKKPNiVaAqNh65WH7FgK1BroDoVc6vHsj3vkp1R7DGFF3aqdf2nQaEdskoWzgdmr,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,228.207895198,0.5040094169999918
2pE5BvhcvytZMjvfe5NTZqEAXuDN38k1ABQhBnQMPapY3NW42RgTWyuQA6dcfLkoShYcroAiRTdTczHySXPrm3A7,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,910.815545069,2.135842421999996
2pE5BvhcvytZMjvfe5NTZqEAXuDN38k1ABQhBnQMPapY3NW42RgTWyuQA6dcfLkoShYcroAiRTdTczHySXPrm3A7,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,227.703885781,0.5339606039999865
3dBvBrxyU3PFGG5iKjBY9SEQuCgGvXXF5KZPbagS9WLi4AeedJwHNsPGxNuyFhQmEYCdEVN3rCEqDf2FPZ6GGQV6,2022-01-17,CYpYPtwY9QVmZsjCmguAud1ctQjXWKpWD7xeL5mnpcXk,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,908.679702647,2.072251912999945
3dBvBrxyU3PFGG5iKjBY9SEQuCgGvXXF5KZPbagS9WLi4AeedJwHNsPGxNuyFhQmEYCdEVN3rCEqDf2FPZ6GGQV6,2022-01-17,9JRpM85Z9Ufrr8itUuHeFTyz9Az6bTeoGwEhyGeQ2CRZ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,227.169925177,0.5180629780000174
3718h7xu9gJ5nU9Gwrdkc816GkvF9u3iU4mTSvxFpG39kVApJ25PptPSG8JFLg99xU966sofoenFCJH66EtcdPoP,2022-01-17,H8cdRmcLJkcc76WbbWjrKEYiv4Rk7nBDmWHbwXvdbVxz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.1869e-05,-0.2894
2u2Sn55koeyaeyB8tDFJ6GAzJZiW2Yr2b647w9VL5R3WuFYEUnWN8sbJUkKqQ1hs97jo7DHcKzp5fXJ6Pf6tdTL,2022-01-17,2pikHiMH4HaogRWm2Ss6rBeYFgAmPS4AChgENxitJFaX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,4802.610572846,4802.610572846
362JH2FCQWgPnBDF1kmKFSySweu8AGPAFJ1uwU51aqmZdvwdoTSc1rCyxnwgH5YS98PsaLGktS1VCQXNA9bDHXg2,2022-01-17,G1gT6i1k1An3y3QPNbXF9v5JnSLopM8TYKYqSCHEasTb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.7903e-05,-1757.9917
UX4ptFhMEDqmv7bNMpzzpPkKxDztTmhFeehZAkhfkJwoCEtpHFSs4k1Qpwy7zm5qN7ThTbC2fcu2DfmnxNPHgnU,2022-01-17,HgXi75c1GaqDRhvjhDYaRMfX8YLdmiqzdACwzNia7Vcp,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.587801862,1.587801862
47Zxi9zDFhB3imrLKh5n2fRLdshDdbA5ZwwbHtcA9eh8u62HJHb61ktrYA2A2kAPi7fPDgfqudjZyjv5R2sWWi2z,2022-01-17,G1gT6i1k1An3y3QPNbXF9v5JnSLopM8TYKYqSCHEasTb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.8569e-05,-500.0
UbvmNf82AU9BKigcSyCHK5xjkvxkYX7Le2nSdkX3Q4wEm4rsHCpK2RBy5MU4BrkMfffimiTBRnp12bgPPkifeDu,2022-01-17,2pikHiMH4HaogRWm2Ss6rBeYFgAmPS4AChgENxitJFaX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6370.809943571,6370.809943571
q6p1UaS2huC11E7H2XTfYZTWzv8xN9h94B2cycRqy6mxwPPhPb4zG6imjNwj5JeypPJVPsj8A7c2kM5rbBPhByB,2022-01-17,2pikHiMH4HaogRWm2Ss6rBeYFgAmPS4AChgENxitJFaX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8625.096538989,8625.096538989
2uBx4qUAdznuHfjmr24iThbrTJC3EYNCXg7UzQk3a2PAeJYDiYe4r6AmXTtyQdL3A7nJ138HneFcyScdf1nds7Ji,2022-01-17,ApCTNjfX5T89RuTEeAot1XtGvJstyX5rsqwKkDdWp9r4,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,10.000211362,10.000211362
GGv6mSELtYYwoBBnTm4SzDwiRTQMfsYMiVMh45JGhUcp5zX7aqpW414jZtvuKXX5TerxCbTo5JFJga5ciMoJLxZ,2022-01-17,2pikHiMH4HaogRWm2Ss6rBeYFgAmPS4AChgENxitJFaX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,11467.457898428,11467.457898428
3fWFmJuJPswuxQ6BQEdLN3xyA9dGWcavD4quiqUnhT7DBcAfnViuH8kGPWQ4ohJJh9ENQF5vqdaipA4xDNfTiDwD,2022-01-17,2pikHiMH4HaogRWm2Ss6rBeYFgAmPS4AChgENxitJFaX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,15240.937634236,15240.937634236
2x6X218naXFmaUNLERrTZCSt3KDyUqrCHPJmBq3BKzcJnHfsnL61JuBVn81KqimLccGUaf3gDg79h9fvA4fH4T9J,2022-01-17,8GovBjud7YM7gV6weQYsEV1roYVHWNd6m99h87VmAcPW,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.1993e-05,-764.823
4ajG4mirVXJtEHTG8u9KYFyTZW7faaZB3vGxthy2yxvdGF7ZzwFb6suTzufZBopKHaViksXpywsVz7DejxV3BLR4,2022-01-17,3brh1V4Kyuf1wbt2e6bdnnnKDmhC9eMmCTNkFw6mEghr,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.046751943,0.046751943
drhkwb9C6gbwYENLRLYMvqSw9SCwe5q7WViuzucjVZaCggsX1Mg9JJBCHjV3iXZM5ACXh1g9BJs1ViKiVHVmWX8,2022-01-17,39ixrQc6o3RwaxPmUoPcMbwtPhEoFqGtvsvxDSzSfBEK,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,91.911696382,41.911696382
3EPgUrJUQ3kVP4izrr5wShB7bXsQZygsByWpwUJHzYv27gkzKqDWzHpZh1qLGKiwS6L71rTjgzAJ4ShjrzK3VibF,2022-01-17,B8yWQVZ8X3eBawy6X6sYbZduaN86hJwRvqhGgQWGCRqM,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,49.297469777,29.403738201000003
4GgJCSvmFEJP5VCzjRjS85TQpiPend3eLXcATZS8dMSCtVYJwMmYrW8LX1HLv6MHdFtJamYQkwXMgd4sg15cgGf8,2022-01-17,GqudhC2PwBRTPkpGX7REoKrhefBjE3KWYiX3Z24ynTVX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.124255565,1.124255565
4gC5iddyqbQTd7w4kzwD2VeYELgx5nuys34itswwivU6gq8dSDM3ubXWn8NWnTYX4UHMvGxSX4MUQ4Nm7pm6LuFC,2022-01-17,GqudhC2PwBRTPkpGX7REoKrhefBjE3KWYiX3Z24ynTVX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.497743574,1.497743574
5z1hrNiL61ZQT4isMYZJDeRudfeVTrs74KVM1LTbDUiNVVqFbT9Bfk2jVbkZwykLcMFg5SZ49Gp8vzhtRoUJ7DP1,2022-01-17,GhwkuorXSau43NMn59mZops9DE1n6x2v3bQZJzY9A19B,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,5.9339e-05,-1470.7129
5ghfL9J3EXnrhUDtENTX7pb3HwCm6f78a3aquJYqdnYLBwVw6NeBWbbNtUexsqr6sVispUUvbeJywuWp2xkPjftS,2022-01-17,HsseLiZy3M7MsiPWgogbjyUvyg9MDN5NJYeHh5Qr8yd6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.4495e-05,-376.6674
65Lkc3pWkaySUcP4Q6F6v5S3e56noghw4cC9jwh8LNmruBaxEL28NtuKUhK98W29qFv6jyjpqy3sXZ3qoAAsxWFx,2022-01-17,G1gT6i1k1An3y3QPNbXF9v5JnSLopM8TYKYqSCHEasTb,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,9.0542e-05,-588.9366
3emGQ77HFiEKh6c7X6e6tkfosjRNpaQevpzRhAzuDtsXgZWXnvGTBhVzytup99LsWRsmXmM6R215Txm8MWRbHu4g,2022-01-17,BPTAGMHPmvTiRfkAkwBezaq2unuy26R3KrhEE7yhm53e,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20.386591819,20.386591819
25BQ1FpG6QJg4vHA6LzyvUE18sMsQSFMm2v8WJpwZBfNZ35rf9RKs8z15SA3f6JHT5FXnL5oc1B6xhzYMEW1D4wY,2022-01-17,DqM4NxKj3irsNT9Sd5LDkwFP1CgH1GwWm82sUukG4745,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,426.354203915,426.354203915
4pw4wgTsVEGNYqL1mNDh5nedQ3sTXFeAXW9oLaPxCxi1GRLXhqbEFdMFyu7oBYy82AM2F2SucStFSPgeuXqgq5PJ,2022-01-17,HMTKzPCCB8v4gBFEimFeNpHSmXnsAUUS9i7L9FYJeqCz,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,564.551773461,564.551773461
4FnKPTA5uhdvkaWWW6U5pANux7EdJWVATK6pefnTYPXXmqXryJMW3U9yA9rCrPyXnbYr7szLhUpaeEjzcid2DMTg,2022-01-17,EZTYK4sSZ96yaqLfFD8dgioz4QyEufqKTab7msBDbEG8,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.313023637,4.116523348
2wKTcLeTNyNsVk1giA1VBWWTD69NZCHwRMDQNLE1ep2xDKevMjBb472bLL6BvuXP7QLf4veo5CCaNANnhBpx4cLE,2022-01-17,DJGfsET1J2kNiKYav3hYixphS3ZrMvTynr4qDkhX8Tfr,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,3.223139769,3.223139769
5SfYfw715etNdMRR9sBQJY4uB5xNpVAA3wQDEbDmERxWztudZ271m5g5vRjDtuzE1km6FBRWDdayU8hq1WTqwN65,2022-01-17,95ExiYuxnMjZVjW7hNyfwkkJXpDvAft6MkHdxABCugFw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.656683486,0.656683486
5xdP2EN5gvLoNcT2hjEfjMkWDDakF1EzCkhh7a3LQ4W98fKp5VWAXcedwJezvuJpjc1kZihVZAuum7b7ao7jtpYA,2022-01-17,DrRHAwLrGma5AwomQsDNerYxRHdE1Cq5zDZdETeVCZ8C,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.38520455,7.401312954999999
jpcydfQ8pgy17YzmmeQxwsHbPgiMiUSUrSuUFTjqSFTBkaDF4tiNMgyVRLYJaLZfYSrFKzzzcboNANYT2wNg88E,2022-01-17,Gf5MxRxjgtrS5VwtqbyATJnf1WLyjwGwUbpWdqeddYyo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.72e-07,-980.8347
WbjFtBpWwm983UtUqxwk4Pp4AfafGRPbZUZxqSQxR4TrrNc96iwY1MSsrhGYULQSWLhNbx2WryXDnEmhjfCNQjC,2022-01-17,3UFMK5yMWMXBdztkHxkcQo8LjZ3t4bvVqa94QcyTJKK6,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,284.576925269,284.576925269
3yYYYkmvg9EVbScXKHAwxdwrk1K92hyF5kxhBLJgR1AsPqwopFybRryHjX4o1v7SxJw1pat4jPnEwrjrJtQrwVqT,2022-01-17,HNGVhvvSLDXKv4aBapJ5BdCgcto4PZFpyyc6e13qt7tF,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,30.089882485,30.089825425
3Qqrh1gJtn5wxDKqy9gDqvoueTuq2r3aZaVdTd1NK7s1EumwGVjmxz87C8fPqF8ZUC36ucC67rJbntcEJcy8UjnE,2022-01-17,3GrGwyiFCKbrf9MTviEKtZ6rXWdkAi2y8cMf22j59cQV,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.879857859,0.879857859
4JoU7WUFdNNbtJBr1gnuHH6yie8aWGCfC6Sy2QkL6MKBGXfgPMGor1FfL8WGKVmBRN5dzaVazCCkiJBE2Jqk26D6,2022-01-17,CJM8kU9g8mt848s1UURhaawYBaGx5dKzMqLrVFbvtfi,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,28.913675897,28.913675897
4NtaJTFg5tkQw1roKVMga2WDEBAsk9MQPGoSSNyZBgr6raP7tf9ZZsFy2HAZJiTiQNojNLaw1MDZLjcBrbjkC5bW,2022-01-17,HjgSjSbvwqx2bQQtCi75GL2A7xrCGtAfo7fhfkBSUxYu,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,6.370809943,6.370809943
3JreSbv2rn8f9DTQksyRMnoGGJ7WfB2Z4H66P2V4jUbibmSgeXyoJsD3t2oGSu5yx5ESv67QRyuQpUyGGhDnAq1H,2022-01-17,2pikHiMH4HaogRWm2Ss6rBeYFgAmPS4AChgENxitJFaX,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,20509.107395266,20509.107395266
52C3k1LwsdjbqSUxy2eGiMULKFvLe1o9VyWLuCaktHg9Gk7kqDqQBooBXdSU21g9PLLwozbJ7Hnsi5bSVNPeEESy,2022-01-17,AaK6V6ggz5gxnbgiYohLxxRmq7mXXYGwgb8tU9W96NTw,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,2.548323977,2.548323977
31QuAa99xJcqbXN2D72ES9erF2iuhjn94kQJ77JNWmZsdTAVQKzG7MDThwSnZVHnCFvSDiYi3Ebce453X67nw8yX,2022-01-17,Es8aTkohqzeEBscPWd8XfHwnzJMw7B7ncQXDqtpdhhS2,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.490062303,0.490062303
2fqEdSpBaJxbSdwzrgEnuYktxkZBE9TBB1AsRmM6BPxrxHRNDPFAevPpoiJaGu6vbgWnuYoFwvpcyfUcG9MuGyaF,2022-01-17,GhwkuorXSau43NMn59mZops9DE1n6x2v3bQZJzY9A19B,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.9433e-05,-490.3654
5CtSTv5chS7W2TAVteZTzWqxSjtueTwbQQ1jmeKGAoKS23QaCm9qfQ5eMPvix67342bA66HTMwxMrFqeDsNkxg3u,2022-01-17,9rz8AYhSNZjchNbeBVbd6eiKEhyZLfm3MRSw86exikDf,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0.980124606,0.980124606
5DMqjS89f4qZAhLB13seLQEsunZ9TvNKhefZTdaBmoZ4A1GqxNm8RBARH2Q7EQaoSjMjQHweMkA1rgD1MKZmsGyf,2022-01-17,GhwkuorXSau43NMn59mZops9DE1n6x2v3bQZJzY9A19B,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,7.374e-06,-784.7198
s52azvVp3XdTeYXuLm3sA5e9eKVyS9BZ6uNA4DLUqRAK1FE2oy8uLXiUGsvT15hEtiCZQUogy53mw7Z1UrxYNe6,2022-01-17,GhwkuorXSau43NMn59mZops9DE1n6x2v3bQZJzY9A19B,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,8.5015e-05,-2060.611899999
3wtK2xDDShQhgv1PeWPDN1ARtNvGaYWnr3aQ3BGoyZPBG2MvMKJnKZWigZLwmEv2gB5fiZh7sakhUJb2JJDqijis,2022-01-17,3oMm2sX2oU7jYgj3BZPH633eYbuKd8SCRiif3G9y9GUr,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,1.960249213,1.960249213
4LgbNFGv5BpuhSFwnYTfNxiJHEWAfYsms6kqHsFpJi3HB4t12NcR8K28sWJHFwMpiYpzwTCsuHYqLdd9JMfgqjz7,2022-01-17,85m6KD6EB2voQ8w9s3QRcufJvQh26pVUFQx6G8rKBCwU,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,137.217444938,137.217444938
