transaction,blocktime,token_acc,token,balance,change
64qALaYUR3Di4uaVhWpiHcG1zuiSX7JCfEYx7vAet96vxgLiygAMZZPBJTp8KCcxbx75zMv71wKDEgxPKdeo3C1m,1643635301,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
64qALaYUR3Di4uaVhWpiHcG1zuiSX7JCfEYx7vAet96vxgLiygAMZZPBJTp8KCcxbx75zMv71wKDEgxPKdeo3C1m,1643635301,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.069322,0.0
64qALaYUR3Di4uaVhWpiHcG1zuiSX7JCfEYx7vAet96vxgLiygAMZZPBJTp8KCcxbx75zMv71wKDEgxPKdeo3C1m,1643635301,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.947092581,0.0
64qALaYUR3Di4uaVhWpiHcG1zuiSX7JCfEYx7vAet96vxgLiygAMZZPBJTp8KCcxbx75zMv71wKDEgxPKdeo3C1m,1643635301,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.733972174,-5e-06
353UQTnRf1RKGb1HiRYeHq8KXkdpr3CRjzQD146xW9DqByJxVYEFikau8a85EupKimEcRc3uRVZvGaWbayDbgnx1,1643635300,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
353UQTnRf1RKGb1HiRYeHq8KXkdpr3CRjzQD146xW9DqByJxVYEFikau8a85EupKimEcRc3uRVZvGaWbayDbgnx1,1643635300,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
353UQTnRf1RKGb1HiRYeHq8KXkdpr3CRjzQD146xW9DqByJxVYEFikau8a85EupKimEcRc3uRVZvGaWbayDbgnx1,1643635300,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.069322,0.0
353UQTnRf1RKGb1HiRYeHq8KXkdpr3CRjzQD146xW9DqByJxVYEFikau8a85EupKimEcRc3uRVZvGaWbayDbgnx1,1643635300,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.947092581,0.0
353UQTnRf1RKGb1HiRYeHq8KXkdpr3CRjzQD146xW9DqByJxVYEFikau8a85EupKimEcRc3uRVZvGaWbayDbgnx1,1643635300,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.734077174,-5e-06
4ywTnp82XxRJ5raDEk44Pur2ZMNiG4fKDCY8DBxvuV8Qx5KRTWhGtG53WJkuDbpHYyhS7YNFxyyHCd5ij6JNPAmr,1643635292,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
4ywTnp82XxRJ5raDEk44Pur2ZMNiG4fKDCY8DBxvuV8Qx5KRTWhGtG53WJkuDbpHYyhS7YNFxyyHCd5ij6JNPAmr,1643635292,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
4ywTnp82XxRJ5raDEk44Pur2ZMNiG4fKDCY8DBxvuV8Qx5KRTWhGtG53WJkuDbpHYyhS7YNFxyyHCd5ij6JNPAmr,1643635292,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.060294,0.0
4ywTnp82XxRJ5raDEk44Pur2ZMNiG4fKDCY8DBxvuV8Qx5KRTWhGtG53WJkuDbpHYyhS7YNFxyyHCd5ij6JNPAmr,1643635292,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.951430369,0.0
4ywTnp82XxRJ5raDEk44Pur2ZMNiG4fKDCY8DBxvuV8Qx5KRTWhGtG53WJkuDbpHYyhS7YNFxyyHCd5ij6JNPAmr,1643635292,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.734217174,-5e-06
5brq4Pm22mPd1Mvdmb1Rfqx2Q8XdCA8JyoSfGkthnmSFR44gVRjtFKX3f9NDiACruo8fwDP8LzJnAxrT81FDVdMK,1643635290,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
5brq4Pm22mPd1Mvdmb1Rfqx2Q8XdCA8JyoSfGkthnmSFR44gVRjtFKX3f9NDiACruo8fwDP8LzJnAxrT81FDVdMK,1643635290,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
5brq4Pm22mPd1Mvdmb1Rfqx2Q8XdCA8JyoSfGkthnmSFR44gVRjtFKX3f9NDiACruo8fwDP8LzJnAxrT81FDVdMK,1643635290,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.059743,0.0
5brq4Pm22mPd1Mvdmb1Rfqx2Q8XdCA8JyoSfGkthnmSFR44gVRjtFKX3f9NDiACruo8fwDP8LzJnAxrT81FDVdMK,1643635290,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.951696319,0.0
5brq4Pm22mPd1Mvdmb1Rfqx2Q8XdCA8JyoSfGkthnmSFR44gVRjtFKX3f9NDiACruo8fwDP8LzJnAxrT81FDVdMK,1643635290,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.734332174,-5e-06
LVYt375eqz8Wp5N5AVQ8HcbVriQ9po2Nu6MVcKkHswK28qcbCi3NV8DJVn7BM2E8svkVYtYxijo5hmMvF7Jf9zz,1643635289,BmhpVo2SFVZTybZPBx66PvaFPZCfSbC6ikcw9PrG63Kh,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,0,0.0
LVYt375eqz8Wp5N5AVQ8HcbVriQ9po2Nu6MVcKkHswK28qcbCi3NV8DJVn7BM2E8svkVYtYxijo5hmMvF7Jf9zz,1643635289,HbZtVEdhu1AhhyNGQwfe2u77n8K8fcvu7PTaXTXcr9ex,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,0,0.0
LVYt375eqz8Wp5N5AVQ8HcbVriQ9po2Nu6MVcKkHswK28qcbCi3NV8DJVn7BM2E8svkVYtYxijo5hmMvF7Jf9zz,1643635289,9ZdwVAZsqFWtzNNGZhmQJttYQxTCVPRnaXMgA2KrQpLK,AGFEad2et2ZJif9jaGpdMixQqvW5i81aBdvKe7PHNfz3,85906.059743,0.0
LVYt375eqz8Wp5N5AVQ8HcbVriQ9po2Nu6MVcKkHswK28qcbCi3NV8DJVn7BM2E8svkVYtYxijo5hmMvF7Jf9zz,1643635289,B1ATuYXNkacjjJS78MAmqu8Lu8PvEPt51u4oBasH1m1g,5h6ssFpeDeRbzsEHDbTQNH7nVGgsKrZydxdSTnLm6QdV,1717205.951696319,0.0
LVYt375eqz8Wp5N5AVQ8HcbVriQ9po2Nu6MVcKkHswK28qcbCi3NV8DJVn7BM2E8svkVYtYxijo5hmMvF7Jf9zz,1643635289,owoD8aRRvKZXRfDiGvXYc18gfQ5cQBcKgEXFk6PCTva,SOL,3.734377174,-5e-06
5FWEfdMmAjgLANMc363cEd928BzLy6DPds8ZKDwuHKaVhx6H6hr96xTV9Vpe4KAFLasihpMhr2GNmQkHuroNYq5t,1643631038,4WtWJzWGREmdgjT5bo1PjEW55gFvZGxhF8AxJ6GANZwn,QQ6WK86aUCBvNPkGeYBKikk15sUg6aMUEi5PTL6eB4i,0,0
5FWEfdMmAjgLANMc363cEd928BzLy6DPds8ZKDwuHKaVhx6H6hr96xTV9Vpe4KAFLasihpMhr2GNmQkHuroNYq5t,1643631038,4bhcimHXy9Apx7jfokzBonwnKRHQS4U8Jd6xBsXvT4Wr,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,-0.176057314
5FWEfdMmAjgLANMc363cEd928BzLy6DPds8ZKDwuHKaVhx6H6hr96xTV9Vpe4KAFLasihpMhr2GNmQkHuroNYq5t,1643631038,7ma18yBbX37RbFHQXiq1XhP6c561nDnYSmF84mwiY7Wo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,548987.943364825,0.17605731403455138
5FWEfdMmAjgLANMc363cEd928BzLy6DPds8ZKDwuHKaVhx6H6hr96xTV9Vpe4KAFLasihpMhr2GNmQkHuroNYq5t,1643631038,9MBrzWjgw1sbca6X2M6YoUCQgN6udVeKp9oLFwuzPY2p,QQ6WK86aUCBvNPkGeYBKikk15sUg6aMUEi5PTL6eB4i,653653.410849889,0.17589605506509542
5FWEfdMmAjgLANMc363cEd928BzLy6DPds8ZKDwuHKaVhx6H6hr96xTV9Vpe4KAFLasihpMhr2GNmQkHuroNYq5t,1643631038,qxE2d1RYiB2fruSTBkYnoa9DcNdHcbxdfx49cCz3igT,SOL,0.034959136,-0.01198316
5FWEfdMmAjgLANMc363cEd928BzLy6DPds8ZKDwuHKaVhx6H6hr96xTV9Vpe4KAFLasihpMhr2GNmQkHuroNYq5t,1643631038,4WtWJzWGREmdgjT5bo1PjEW55gFvZGxhF8AxJ6GANZwn,SOL,0.00203928,0.00203928
5FWEfdMmAjgLANMc363cEd928BzLy6DPds8ZKDwuHKaVhx6H6hr96xTV9Vpe4KAFLasihpMhr2GNmQkHuroNYq5t,1643631038,6nRUXCiqTzkDFhgRAqQEAGCJSB6DfSb6Um6aLsbTGGnV,SOL,0.00993888,0.00993888
4cFURRVYRZd3X8SNvzfqybttzDGkXeQUZ3H8pPNcBwYtmKHwMK7VkwAWVpLiNBNjAJC5Rwrxq2TqzuSHoVp2kA8A,1643617121,EQoFEknSVvggVkfKjmffWspse9nv5w5i4j5vuivmsdR9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,-90.390829
4cFURRVYRZd3X8SNvzfqybttzDGkXeQUZ3H8pPNcBwYtmKHwMK7VkwAWVpLiNBNjAJC5Rwrxq2TqzuSHoVp2kA8A,1643617121,8SheGtsopRUDzdiD6v6BR9a6bqZ9QwywYQY99Fp5meNf,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,80226319.855126,90.39082899689674
4cFURRVYRZd3X8SNvzfqybttzDGkXeQUZ3H8pPNcBwYtmKHwMK7VkwAWVpLiNBNjAJC5Rwrxq2TqzuSHoVp2kA8A,1643617121,E1Jz9U2ADAam2qZSWcXhuqqND5WBZKUbNHTesx4HwJp6,SOL,0.149132779,-5e-06
5AhBmDK1JBn1nhBme2JpJZWwynsKY7baGXgahDBnWev4QNEaSvQSQ163w5atyuxs86PdoT8HD5UrS6KLEmoiXtBX,1643607959,8UviNr47S8eL6J3WfDxMRa3hvLta1VDJwNWqsDgtN3Cv,So11111111111111111111111111111111111111112,897675.519120551,-2.002000000094995
5AhBmDK1JBn1nhBme2JpJZWwynsKY7baGXgahDBnWev4QNEaSvQSQ163w5atyuxs86PdoT8HD5UrS6KLEmoiXtBX,1643607959,5wo1tFpi4HaVKnemqaXeQnBEpezrJXcXvuztYaPhvgC7,So11111111111111111111111111111111111111112,3235.758481481,0.0020000000004074536
5AhBmDK1JBn1nhBme2JpJZWwynsKY7baGXgahDBnWev4QNEaSvQSQ163w5atyuxs86PdoT8HD5UrS6KLEmoiXtBX,1643607959,FZLRZfz9MGd12uhUbmn4W7Fx8ZUPTyeXEmw3kAfpK69a,SOL,2.270880401,1.999995
5AhBmDK1JBn1nhBme2JpJZWwynsKY7baGXgahDBnWev4QNEaSvQSQ163w5atyuxs86PdoT8HD5UrS6KLEmoiXtBX,1643607959,8UviNr47S8eL6J3WfDxMRa3hvLta1VDJwNWqsDgtN3Cv,SOL,897675.521159831,-2.002
5AhBmDK1JBn1nhBme2JpJZWwynsKY7baGXgahDBnWev4QNEaSvQSQ163w5atyuxs86PdoT8HD5UrS6KLEmoiXtBX,1643607959,5wo1tFpi4HaVKnemqaXeQnBEpezrJXcXvuztYaPhvgC7,SOL,3235.760520761,0.002
41sFoec46Z5V4rnuyvTPeePFSt2pqGJo6qfmgcgUsqXiXfRvhsjsWhBXkbi8xAgXiTcncTubkHXZ5h6qT8awn2KB,1643602390,3CMPq874SQ7KrtPFv3wdyQPto71nw8F98hDKJ9D1PQqQ,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,-0.248081108
41sFoec46Z5V4rnuyvTPeePFSt2pqGJo6qfmgcgUsqXiXfRvhsjsWhBXkbi8xAgXiTcncTubkHXZ5h6qT8awn2KB,1643602390,EgUgFRKFDBo1G4GEPzYCGsrbaiEpnaRYoA7CCnufymTt,QQ6WK86aUCBvNPkGeYBKikk15sUg6aMUEi5PTL6eB4i,0,0.0
41sFoec46Z5V4rnuyvTPeePFSt2pqGJo6qfmgcgUsqXiXfRvhsjsWhBXkbi8xAgXiTcncTubkHXZ5h6qT8awn2KB,1643602390,7ma18yBbX37RbFHQXiq1XhP6c561nDnYSmF84mwiY7Wo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,548887.001795677,0.2480811079731211
41sFoec46Z5V4rnuyvTPeePFSt2pqGJo6qfmgcgUsqXiXfRvhsjsWhBXkbi8xAgXiTcncTubkHXZ5h6qT8awn2KB,1643602390,9MBrzWjgw1sbca6X2M6YoUCQgN6udVeKp9oLFwuzPY2p,QQ6WK86aUCBvNPkGeYBKikk15sUg6aMUEi5PTL6eB4i,653552.561713226,0.24785467702895403
41sFoec46Z5V4rnuyvTPeePFSt2pqGJo6qfmgcgUsqXiXfRvhsjsWhBXkbi8xAgXiTcncTubkHXZ5h6qT8awn2KB,1643602390,9QZNsLkmZfW3iC9eBZY6BTSbPRTXTu4jXrAZXtxh8pNC,SOL,0.176721285,-5e-06
5byakH8QfA5EvfZfNwQAwG6iQoFEZUDP5pV6xnRqka23A4eeHF8t5AfBHQjrtgkKMkN2GksuyByT8gK547atBdaW,1643594892,DEFBmj67iXk8xDsMqe4PaUzeA5gg3ZwwEWnyF7HGLGwH,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,0,-0.050570444
5byakH8QfA5EvfZfNwQAwG6iQoFEZUDP5pV6xnRqka23A4eeHF8t5AfBHQjrtgkKMkN2GksuyByT8gK547atBdaW,1643594892,49dMqCSg8fDojJYk7EQq33QrPP4YP2e264VnWG5eZn4x,QQ6WK86aUCBvNPkGeYBKikk15sUg6aMUEi5PTL6eB4i,0,0.0
5byakH8QfA5EvfZfNwQAwG6iQoFEZUDP5pV6xnRqka23A4eeHF8t5AfBHQjrtgkKMkN2GksuyByT8gK547atBdaW,1643594892,7ma18yBbX37RbFHQXiq1XhP6c561nDnYSmF84mwiY7Wo,7dHbWXmci3dT8UFYWYZweBLXgycu7Y3iL6trKn1Y7ARj,548844.225047206,0.05057044408749789
5byakH8QfA5EvfZfNwQAwG6iQoFEZUDP5pV6xnRqka23A4eeHF8t5AfBHQjrtgkKMkN2GksuyByT8gK547atBdaW,1643594892,9MBrzWjgw1sbca6X2M6YoUCQgN6udVeKp9oLFwuzPY2p,QQ6WK86aUCBvNPkGeYBKikk15sUg6aMUEi5PTL6eB4i,653359.810979745,0.050524328951723874
5byakH8QfA5EvfZfNwQAwG6iQoFEZUDP5pV6xnRqka23A4eeHF8t5AfBHQjrtgkKMkN2GksuyByT8gK547atBdaW,1643594892,5Er6EBRY5yxPBV2PTep9TTkyfL5Ccew6VrDoPZsmHgSF,SOL,3.908988087,-5e-06
2nTRSg4LvRB15iaiCe5BCi58UnwADEvRCgeoz7GwZ6DpnUXPGhFeCzsuWk8D3dpF3Pzm1moxieK4p8cdcgEquKm5,1643588013,8UviNr47S8eL6J3WfDxMRa3hvLta1VDJwNWqsDgtN3Cv,So11111111111111111111111111111111111111112,899635.113937576,-2.002000000094995
2nTRSg4LvRB15iaiCe5BCi58UnwADEvRCgeoz7GwZ6DpnUXPGhFeCzsuWk8D3dpF3Pzm1moxieK4p8cdcgEquKm5,1643588013,5wo1tFpi4HaVKnemqaXeQnBEpezrJXcXvuztYaPhvgC7,So11111111111111111111111111111111111111112,3233.743354456,0.0019999999999527063
2nTRSg4LvRB15iaiCe5BCi58UnwADEvRCgeoz7GwZ6DpnUXPGhFeCzsuWk8D3dpF3Pzm1moxieK4p8cdcgEquKm5,1643588013,DJWdKd2TjR9U5VSrLDC5mKn9JGUmQHoBmbWR1sd4zCoB,SOL,10.647729783,1.999995
2nTRSg4LvRB15iaiCe5BCi58UnwADEvRCgeoz7GwZ6DpnUXPGhFeCzsuWk8D3dpF3Pzm1moxieK4p8cdcgEquKm5,1643588013,8UviNr47S8eL6J3WfDxMRa3hvLta1VDJwNWqsDgtN3Cv,SOL,899635.115976856,-2.002
2nTRSg4LvRB15iaiCe5BCi58UnwADEvRCgeoz7GwZ6DpnUXPGhFeCzsuWk8D3dpF3Pzm1moxieK4p8cdcgEquKm5,1643588013,5wo1tFpi4HaVKnemqaXeQnBEpezrJXcXvuztYaPhvgC7,SOL,3233.745393736,0.002
vqxwYXGBFxh24fueraZP9LEzbY8dKz4XsmzBVT2RB2w6MubgEFKeRtfYMdyVCfDYeevFwTZqFtaPUy7CfEeTDDU,1643584600,CuaErpNYEzxDTTFbwP3Pc7xxqjVDKPQwnXNJBS2bLcsx,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,0,-9.561999
vqxwYXGBFxh24fueraZP9LEzbY8dKz4XsmzBVT2RB2w6MubgEFKeRtfYMdyVCfDYeevFwTZqFtaPUy7CfEeTDDU,1643584600,8SheGtsopRUDzdiD6v6BR9a6bqZ9QwywYQY99Fp5meNf,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,79569679.387659,9.56199899315834
vqxwYXGBFxh24fueraZP9LEzbY8dKz4XsmzBVT2RB2w6MubgEFKeRtfYMdyVCfDYeevFwTZqFtaPUy7CfEeTDDU,1643584600,CY4X91KnmuNqqjWZVaEuSkchDb8XZrnD7jJsMPJjKci3,SOL,0.058597808,-5e-06
4eW33ucMbdw1hiv8CkhfRiipY7ZP1ZJv2X3s8yStsvXFux3SEr92Cyk4XbUTbLdEBeCPdBoT7s9SiKxirJxvBGuX,1643582246,8SheGtsopRUDzdiD6v6BR9a6bqZ9QwywYQY99Fp5meNf,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,79568504.323613,-250.25
4eW33ucMbdw1hiv8CkhfRiipY7ZP1ZJv2X3s8yStsvXFux3SEr92Cyk4XbUTbLdEBeCPdBoT7s9SiKxirJxvBGuX,1643582246,4fVsHZjMyGp5fCzb6tGavbghW5LecFiccqW3RBzjkpmv,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,250,250.0
4eW33ucMbdw1hiv8CkhfRiipY7ZP1ZJv2X3s8yStsvXFux3SEr92Cyk4XbUTbLdEBeCPdBoT7s9SiKxirJxvBGuX,1643582246,5Gdxn4yquneifE6uk9tK8X4CqHfWKjW2BvYU25hAykwP,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,937542.804835,0.25
4eW33ucMbdw1hiv8CkhfRiipY7ZP1ZJv2X3s8yStsvXFux3SEr92Cyk4XbUTbLdEBeCPdBoT7s9SiKxirJxvBGuX,1643582246,Dt1UwkotswDici39R723BKAZGM8SR1NbZsjGuv28ELze,SOL,0.12692612,-5e-06
2sFXtdsHXxFtrUSGb87TckRrrUFgpfbHttzXmRhxZo6nkhfk1NH8YuHFvrZhAYvT7mqsdUTZ59kNR9LXEnppdfNy,1643576360,8SheGtsopRUDzdiD6v6BR9a6bqZ9QwywYQY99Fp5meNf,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,79517160.837565,-300.29999999701977
2sFXtdsHXxFtrUSGb87TckRrrUFgpfbHttzXmRhxZo6nkhfk1NH8YuHFvrZhAYvT7mqsdUTZ59kNR9LXEnppdfNy,1643576360,7KLxU6tZBtuVWxRnRf2g23DtYVcsem44bzGXG2VNieXt,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,300.000011,300.0
2sFXtdsHXxFtrUSGb87TckRrrUFgpfbHttzXmRhxZo6nkhfk1NH8YuHFvrZhAYvT7mqsdUTZ59kNR9LXEnppdfNy,1643576360,5Gdxn4yquneifE6uk9tK8X4CqHfWKjW2BvYU25hAykwP,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,937542.454835,0.2999999999301508
2sFXtdsHXxFtrUSGb87TckRrrUFgpfbHttzXmRhxZo6nkhfk1NH8YuHFvrZhAYvT7mqsdUTZ59kNR9LXEnppdfNy,1643576360,7BSBx5cmqwGHQ4b9YqFBR6YHjbZnXNnU2sRYGbid1rxa,SOL,0.05382028,-5e-06
5v3PSPRSzR6cjSgtXBF947H3Px6pvYtSoyJbs6AGfZTkEaA25ADkAmxcfS6mkiQJtbQyaUbdBHojz2phpVvnqEKi,1643569315,GsBSCHWJt6mDHRPZyoRzi4QEkVYdyaM2NAY3gpG17Vdn,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,37.820209,-260.96680000000003
5v3PSPRSzR6cjSgtXBF947H3Px6pvYtSoyJbs6AGfZTkEaA25ADkAmxcfS6mkiQJtbQyaUbdBHojz2phpVvnqEKi,1643569315,8SheGtsopRUDzdiD6v6BR9a6bqZ9QwywYQY99Fp5meNf,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,79458560.339785,260.9667999893427
5v3PSPRSzR6cjSgtXBF947H3Px6pvYtSoyJbs6AGfZTkEaA25ADkAmxcfS6mkiQJtbQyaUbdBHojz2phpVvnqEKi,1643569315,B8WmU1BVcsJAdAqjfry9GCyZSdb3XG7DiaZGgn3kwA11,SOL,0.090397093,-5e-06
5HZXnrYuDjw4TbqqUdUmzPnBKYRfeSBEoZSWZxSRM63p2acWnpQ8kz1DrFVPnbdQk7Xd2ydRuNJsCfShzQtDvzNK,1643563622,4HXDioboWL85gQocYNkWM62AB5ctrf8jVykSVco67Lzx,nZtL8HKX3aQtk3VpdvtdwPpXF2uMia522Pnan2meqdf,14893858.416187,-371.0801520012319
5HZXnrYuDjw4TbqqUdUmzPnBKYRfeSBEoZSWZxSRM63p2acWnpQ8kz1DrFVPnbdQk7Xd2ydRuNJsCfShzQtDvzNK,1643563622,7WKe4J9cU7jxo8FWRauW1Q6nhcDj4w2myvSaUoJ1zkim,nZtL8HKX3aQtk3VpdvtdwPpXF2uMia522Pnan2meqdf,0,0.0
5HZXnrYuDjw4TbqqUdUmzPnBKYRfeSBEoZSWZxSRM63p2acWnpQ8kz1DrFVPnbdQk7Xd2ydRuNJsCfShzQtDvzNK,1643563622,DXdR5qojtKEMomWHKvx7d2JZVY8h45WLganSp9WTk4cn,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,373.699251,373.699251
5HZXnrYuDjw4TbqqUdUmzPnBKYRfeSBEoZSWZxSRM63p2acWnpQ8kz1DrFVPnbdQk7Xd2ydRuNJsCfShzQtDvzNK,1643563622,5LyHdTXh1MSbRzE7xfTtfpV8W5eaySJnSiTs6FdHhrSo,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,5765033.405836,-373.6992509998381
5HZXnrYuDjw4TbqqUdUmzPnBKYRfeSBEoZSWZxSRM63p2acWnpQ8kz1DrFVPnbdQk7Xd2ydRuNJsCfShzQtDvzNK,1643563622,M3ssWh74Ja4G45tKSgXm9iPPceDNDBBGU3iUf79omMT,SOL,0.346320582,-5e-06
Uwn7smzWmeL9LBjeEtpUqVmkR2Y2xdP7AUiVFGN61eJUYTGaKzisiQQPjnMPtHWCCENjSa53SkEk1mdFokbtpud,1643557159,4HXDioboWL85gQocYNkWM62AB5ctrf8jVykSVco67Lzx,nZtL8HKX3aQtk3VpdvtdwPpXF2uMia522Pnan2meqdf,14878360.20621,-9731.41985899955
Uwn7smzWmeL9LBjeEtpUqVmkR2Y2xdP7AUiVFGN61eJUYTGaKzisiQQPjnMPtHWCCENjSa53SkEk1mdFokbtpud,1643557159,EJto6eZrLgkrr2hth6sYWwtxw94P5XDMuvQ3XdjgCpg8,nZtL8HKX3aQtk3VpdvtdwPpXF2uMia522Pnan2meqdf,0,0.0
Uwn7smzWmeL9LBjeEtpUqVmkR2Y2xdP7AUiVFGN61eJUYTGaKzisiQQPjnMPtHWCCENjSa53SkEk1mdFokbtpud,1643557159,5LfEattvRsZWDFkJ9qo49dQDE8Ryut3txrS8kmPp9ANo,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,9800.000892,9800.000892
Uwn7smzWmeL9LBjeEtpUqVmkR2Y2xdP7AUiVFGN61eJUYTGaKzisiQQPjnMPtHWCCENjSa53SkEk1mdFokbtpud,1643557159,5LyHdTXh1MSbRzE7xfTtfpV8W5eaySJnSiTs6FdHhrSo,9vMJfxuKxXBoEa7rM12mYLMwTacLMLDJqHozw96WQL8i,5750064.181727,-9800.000892000273
Uwn7smzWmeL9LBjeEtpUqVmkR2Y2xdP7AUiVFGN61eJUYTGaKzisiQQPjnMPtHWCCENjSa53SkEk1mdFokbtpud,1643557159,69RhGAcj3YbysgFvZagQ9ec2cEq7WdnaT3Uv8otSqncU,SOL,0.03319565,-5e-06
2ensKXaiykuwNZtwFzQzrN4WvPJXmKrgSPJPwsb6fjn3wzeeYUcDM8n72EB5MGnoPsu99c9x4iEKGwNCLczFN38c,1643553831,8SheGtsopRUDzdiD6v6BR9a6bqZ9QwywYQY99Fp5meNf,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,80448961.248749,-200.20000000298023
2ensKXaiykuwNZtwFzQzrN4WvPJXmKrgSPJPwsb6fjn3wzeeYUcDM8n72EB5MGnoPsu99c9x4iEKGwNCLczFN38c,1643553831,EQoFEknSVvggVkfKjmffWspse9nv5w5i4j5vuivmsdR9,EPjFWdd5AufqSSqeM2qN1xzybapC8G4wEGGkZwyTDt1v,200,200.0
